os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
69.1792,14.4552,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24215654210
74.6349,13.3986,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24229053911
81.9237,12.2065,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24241260925
74.395,13.4418,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24254703630
74.1504,13.4861,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24268191763
71.2449,14.0361,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24282227857
80.3774,12.4413,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24294669737
69.6392,14.3597,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24309030589
79.5136,12.5765,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24321607841
70.1489,14.2554,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24335864731
74.9106,13.3493,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24349214814
75.5445,13.2372,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24362452727
75.1486,13.307,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24375760607
74.2146,13.4744,18.5,0,30,60,0,200,0,0,0,6.03939,1.6943,3.33135,2800,24389239506
69.7606,14.3347,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24403571363
83.1822,12.0218,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24415594134
78.7665,12.6957,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24428290714
75.941,13.1681,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24441459225
74.6522,13.3954,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24454855498
74.3197,13.4554,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24468312345
75.7952,13.1934,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24481506134
74.9557,13.3412,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24494848134
74.8181,13.3657,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24508214900
74.1408,13.4878,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24521703313
74.3536,13.4493,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24535153358
75.103,13.315,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24548469574
75.5897,13.2293,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24561699556
74.4689,13.4284,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24575128631
70.9811,14.0882,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24589217874
78.592,12.7239,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24601942580
76.6422,13.0476,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24614990989
74.8319,13.3633,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24628355437
72.1734,13.8555,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24642211909
77.1029,12.9697,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24655182864
74.0038,13.5128,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24668696529
76.0304,13.1526,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24681849932
75.0139,13.3309,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24695181766
74.9912,13.3349,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24708517422
74.7429,13.3792,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24721897699
74.7757,13.3733,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24735272104
73.932,13.5259,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24748798789
75.6569,13.2176,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24762016992
73.729,13.5632,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24775580787
76.2605,13.113,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24788695891
75.4427,13.2551,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24801950966
75.3138,13.2778,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24815229646
72.3473,13.8222,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24829052604
74.2061,13.476,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24842529340
73.2652,13.649,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24856179491
78.3821,12.758,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24868938544
75.6923,13.2114,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24882150677
75.638,13.2209,18,0,31,60,0,300,0,0,0,6.04193,1.69431,3.33135,2800,24895375980
74.3498,13.4499,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24908823393
74.6403,13.3976,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24922221676
73.7559,13.5582,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24935780986
76.4197,13.0856,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24948867025
73.7532,13.5587,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24962427097
76.0401,13.151,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24975578335
74.3827,13.444,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,24989023112
75.4241,13.2584,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25002282081
74.3571,13.4486,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25015731752
75.6027,13.227,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25028959219
74.1204,13.4916,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25042451892
75.4936,13.2462,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25055698951
73.8344,13.5438,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25069243192
75.576,13.2317,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25082475852
73.1467,13.6712,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25096148303
77.5301,12.8982,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25109046803
75.1242,13.3113,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25122359052
74.5499,13.4138,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25135773745
74.1115,13.4932,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25149267592
69.963,14.2933,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25163562070
78.4367,12.7491,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25176311701
76.156,13.1309,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25189443405
75.2353,13.2916,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25202735830
74.0494,13.5045,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25216241380
74.0737,13.5001,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25229741947
77.0764,12.9741,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25242717226
70.2719,14.2304,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25256948628
80.1285,12.48,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25269428908
73.1671,13.6673,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25283097321
77.2113,12.9515,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25296049838
69.7596,14.3349,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25310384775
78.8052,12.6895,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25323075814
75.9739,13.1624,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25336242567
74.0927,13.4966,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25349736617
76.8142,13.0184,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25362755629
75.2748,13.2847,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25376041180
73.4874,13.6078,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25389649545
74.9294,13.3459,18.9055,0,30,60,0,200,0,0,0,6.00864,1.69431,3.33136,2800,25402999618
75.5621,13.2341,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25416231443
73.8994,13.5319,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25429764011
73.5026,13.605,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25443369890
70.5926,14.1658,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25457537445
79.7236,12.5433,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25470080894
71.4539,13.995,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25484076539
73.8241,13.5457,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25497622967
74.9136,13.3487,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25510972384
82.4875,12.123,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25523096778
70.6225,14.1598,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25537257301
79.4471,12.587,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25549844659
69.7829,14.3302,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25564175676
74.8412,13.3616,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25577538327
80.5557,12.4138,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25589952525
69.4634,14.3961,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25604349621
75.6658,13.216,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25617566469
74.6552,13.3949,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25630961952
73.0866,13.6824,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25644645524
82.6742,12.0957,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25656741995
69.6296,14.3617,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25671104451
73.6672,13.5746,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25684680327
76.3287,13.1012,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25697782167
73.6737,13.5734,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25711356552
82.0488,12.1879,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25723545616
70.5584,14.1727,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25737718605
74.0621,13.5022,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25751222129
73.8724,13.5369,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25764759529
74.5291,13.4176,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25778180916
75.6497,13.2188,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25791397691
75.0734,13.3203,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25804719004
75.1436,13.3079,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25818027541
74.8471,13.3606,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25831388967
75.0714,13.3207,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25844710759
75.3557,13.2704,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25857981195
74.8305,13.3635,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25871346229
73.695,13.5694,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25884929960
74.1867,13.4795,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25898396695
76.3376,13.0997,22.8856,0,31,62,0,250,0,0,0,6.02153,1.69431,3.33136,2800,25911503122
74.4799,13.4264,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25924924770
76.3411,13.0991,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25938024579
75.5315,13.2395,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25951264840
73.8073,13.5488,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25964814895
74.6111,13.4028,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25978218796
73.8519,13.5406,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,25991759921
74.8705,13.3564,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26005117584
74.9571,13.341,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26018459447
75.1986,13.2981,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26031757976
75.9766,13.1619,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26044921125
75.102,13.3152,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26058237495
74.5468,13.4144,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26071652387
74.9923,13.3347,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26084988071
72.6782,13.7593,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26098748836
76.2547,13.1139,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26111869333
75.2017,13.2976,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26125161870
74.5032,13.4222,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26138584755
75.9343,13.1693,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26151754805
74.344,13.451,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26165207100
73.9556,13.5216,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26178729294
74.2496,13.4681,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26192197990
75.5471,13.2368,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26205435674
75.7128,13.2078,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26218644163
69.5269,14.3829,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26233028129
69.4873,14.3911,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26247420206
88.8742,11.2519,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26258672549
72.3664,13.8186,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26272492029
76.2605,13.113,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26285606198
73.9113,13.5297,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26299136923
76.9152,13.0013,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26312138927
75.3981,13.2629,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,26325402806
1.36239,734.003,18.408,0,31,62,0,200,0,0,0,6.02091,1.69432,3.33136,2800,27059410002
443.148,2.25658,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27061663321
85.961,11.6332,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27073298644
277.696,3.60106,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27076899773
113.025,8.84757,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27085748363
72.264,13.8381,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27099587158
74.0052,13.5126,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27113100214
74.8408,13.3617,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27126463054
74.1342,13.4891,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27139952886
75.8196,13.1892,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27153142971
70.263,14.2323,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27167377779
79.3747,12.5985,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27179976394
75.4914,13.2465,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27193223653
74.1511,13.486,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27206710693
73.441,13.6164,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27220327795
77.0042,12.9863,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27233315059
74.7243,13.3825,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27246698058
74.8603,13.3582,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27260057572
73.9845,13.5163,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27273574473
75.8436,13.185,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27286760316
72.764,13.7431,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27300504748
77.1512,12.9616,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27313466879
75.0082,13.3319,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27326799311
74.7072,13.3856,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27340185648
75.1435,13.3079,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27353494092
74.4049,13.44,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27366935281
74.34,13.4517,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27380387470
75.2575,13.2877,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27393676312
74.7254,13.3823,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27407059250
75.4506,13.2537,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27420313958
74.8954,13.352,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27433666784
74.8665,13.3571,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27447025204
74.9531,13.3417,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27460367545
74.5792,13.4086,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27473777210
73.8373,13.5433,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27487321181
76.6394,13.0481,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27500369882
74.1103,13.4934,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27513864649
75.2237,13.2937,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27527159439
75.2319,13.2922,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27540452321
74.4516,13.4315,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27553884993
75.7061,13.209,44.4444,0,0,71,0,200,0,0,0,6.14201,1.69434,3.3829,2800,27567098616
71.7112,13.9448,38.1188,0,26,71,0,350,0,0,0,6.1604,1.69434,3.37914,2800,27581040271
0.303382,3296.18,38.1188,0,26,71,0,350,0,0,0,6.1604,1.69434,3.37914,2800,30877221842
38.6808,25.8526,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,30903072487
27.0173,37.0133,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,30940085529
55.6276,17.9767,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,30958062535
28.242,35.4083,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,30993471615
58.2127,17.1784,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31010651216
27.6953,36.1072,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31046759065
59.1578,16.9039,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31063663616
26.9308,37.1323,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31100796388
58.8139,17.0028,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31117800144
27.9813,35.7382,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31153539443
58.0688,17.221,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31170761828
46.9049,21.3197,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31192081732
65.6107,15.2414,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31207325512
40.1032,24.9357,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31232261592
72.7992,13.7364,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31245998930
38.1588,26.2062,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31272205772
74.1295,13.4899,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31285696582
37.3977,26.7396,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31312437044
73.4434,13.6159,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31326054237
38.0356,26.2912,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31352345666
72.0076,13.8874,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31366233851
76.2807,13.1095,44.606,0,0,66,0,200,0,0,0,6.39079,1.6941,3.56072,2800,31379349511
38.0122,26.3073,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31405652335
71.8046,13.9267,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31419579857
76.6513,13.0461,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31432626876
37.6851,26.5357,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31459163615
73.1965,13.6618,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31472826680
38.087,26.2556,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31499083096
72.4491,13.8028,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31512886672
75.2848,13.2829,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31526170535
75.8776,13.1791,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31539350552
74.7971,13.3695,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31552721032
74.8427,13.3613,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31566083371
74.5302,13.4174,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31579501724
73.6198,13.5833,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31593085529
75.9933,13.1591,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31606245591
76.0269,13.1532,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31619399707
74.9164,13.3482,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31632748598
75.3517,13.2711,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31646020670
74.8309,13.3635,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31659384641
75.1587,13.3052,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31672690522
74.4827,13.4259,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31686117965
75.1438,13.3078,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31699426527
75.2878,13.2824,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31712709308
74.7364,13.3804,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31726090593
72.7577,13.7442,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31739836118
75.6037,13.2269,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31753063816
76.4368,13.0827,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31766146994
74.9957,13.3341,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31779482147
73.6416,13.5793,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31793062068
74.6755,13.3913,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31806454102
37.8131,26.4459,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31832901083
69.4847,14.3917,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31847294941
38.8699,25.7269,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31873022253
72.8057,13.7352,42.4242,0,9,66,0,750,0,0,0,6.40416,1.6941,3.56985,2800,31886761474
38.1045,26.2436,43.9394,0,57,68,0,200,0,0,0,6.41159,1.6941,3.56606,2800,31913002495
73.8855,13.5344,43.9394,0,57,68,0,200,0,0,0,6.41159,1.6941,3.56606,2800,31926538005
